date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-06-21,6.564114,6.6522164,6.5136285,6.5384,151824731.0,BERA,3.2692,3.282057,3.3261082,3.25681425,0,0.003807418324735856,-0.02220759993419963,0.3289701010183135,0.03707830341243016,0.02786771624359888,2.845755,2.682965,2.52632375,0.29405425571445476,76.9209517560521,0.20142938529477483,0.15240701954553854,0.049022365749236296,23.805195788835864,0.39949287142857137,6137956216.38,0.0832619601125657,1,1,0.06711121987030455,1,1,0.22488682246421154,1,1,0.3430349932705248,1,1,1.1570873608222194,1,1,1.3903401443778294,1,1,1.0
2022-06-22,6.5853972,6.6621156,6.474032,6.5384,196287881.0,BERA,3.2692,3.2926986,3.3310578,3.237016,0,0.0,0.03365741838589842,0.3303220818327941,0.037055953100469156,0.027873595710701745,2.8863425,2.697715,2.5304937499999998,0.29192178403918234,76.35508066798756,0.20084522090668377,0.1620946598177676,0.03875056108891617,12.618416066691939,0.40267738571428563,6137956216.38,0.1158234430441698,1,1,0.04271687262938939,1,1,0.20431604062155873,1,1,0.39716138504832976,1,1,1.179967576165423,1,1,1.3461244341123209,1,1,1.0
2022-06-23,6.9482,7.1917186,6.543326,7.1917,467615789.0,BERA,3.59585,3.4741,3.5958593,3.271663,0,0.09991741098739748,0.11769551162501557,0.45589813146547353,0.04151757181803209,0.03015851238439913,2.9426425000000003,2.7190469999999998,2.536495,0.41764521514925135,80.48930020728113,0.2241562576863081,0.17450697939147572,0.04964927829483237,22.305743099607156,0.4341438357142856,6605572005.38,0.04197894795389123,1,1,-0.04506583978753276,0,-1,0.10599719120652962,1,1,0.21826550050752958,1,1,0.9514440257519086,1,1,1.1939875133834836,1,1,1.0
2022-06-24,7.314468,7.5035415,7.102627,7.1917,464916441.0,BERA,3.59585,3.657234,3.75177075,3.5513135,0,0.0,0.08028901039476066,0.4515490967807043,0.04158655207084056,0.030164832956783186,2.9985725000000003,2.7392410000000003,2.5427315000000004,0.41416818881584616,79.41855809799516,0.23986540322377703,0.187578664157936,0.052286739065841026,13.249767727508942,0.44510339999999987,6605572005.38,0.010331354199980547,1,0,-0.03537411182335193,0,-1,0.10462060430774356,1,1,0.21965599232448518,1,1,0.9445054715852996,1,1,1.1427061751741592,1,1,1.0
2022-06-27,7.6807356,7.9094057,6.95414,7.9094,363597295.0,BERA,3.9547,3.8403678,3.95470285,3.47707,0,0.09979559770290747,0.21429010071235566,0.6060347628330083,0.04476613803781965,0.03243877058463839,3.0731875,2.7659190000000002,2.55086125,0.5503391256580497,83.14416868442295,0.27806584028904435,0.20567609938415768,0.07238974090488667,27.83901729432681,0.49742730714285704,6969169300.38,-0.1132702859888235,0,-1,-0.07059953978810019,0,-1,0.016979796191872953,1,0,0.14047841808481043,1,1,0.831074417781374,1,1,0.8562849267959645,1,1,0.0
2022-06-28,8.282603,8.686487,7.75102,8.2509,1008905363.0,BERA,4.12545,4.1413015,4.3432435,3.87551,0,0.04317647356310217,0.261914229780986,0.642362355189299,0.04493329965200875,0.032727245336371,3.153865,2.796161,2.5597580000000004,0.611656258130651,82.32805352090332,0.31844719878417926,0.228230319264162,0.09021687952001725,23.389014341473626,0.5235892714285714,7978074663.38,-0.15117138736380276,0,-1,-0.10906688967264178,0,-1,0.031063277945436285,1,1,0.16697572386042747,1,1,0.7468276188052214,1,1,0.8374359160818821,1,1,0.0
2022-06-29,8.245976,8.641941,7.661927,7.8748,831003644.0,BERA,3.9374,4.122988,4.3209705,3.8309635,0,-0.045582906107212606,0.204392511929524,0.5815074408049323,0.04713127359911909,0.03338953658614102,3.2262524999999997,2.822493,2.56734325,0.5336476725502131,74.42390106526265,0.33145484776145917,0.24887522496362147,0.0825796227978377,24.49292546043791,0.556115057142857,7147071019.38,-0.10057398283131003,0,-1,-0.09499923807588762,0,-1,0.06195712906994477,1,1,0.22271041804236313,1,1,0.7188754000101591,1,1,0.9049372682480825,1,1,0.0
2022-06-30,7.442167,7.9984984,7.142223,7.1769,638094337.0,BERA,3.58845,3.7210835,3.9992492,3.5711115,0,-0.08862447300248888,-0.002057927889094424,0.4215624133423126,0.05346175568157163,0.035638586975623436,3.2794600000000003,2.841302,2.5726765,0.3948314138991047,59.58665800705141,0.31003229527629195,0.26110663902615555,0.048925656250136396,11.539537486012685,0.5783892999999998,6508976682.38,0.006200448661678459,1,0,0.015229416600482049,1,0,0.1353648511195642,1,1,0.35410831974808055,1,1,0.8749181401440733,1,1,1.1165684348395546,1,1,0.0
2022-07-01,7.088768,7.3006096,6.9095936,6.9244,240738260.0,BERA,3.4622,3.544384,3.6503048,3.4547968,0,-0.03518232105783825,-0.03716784626722469,0.35692729766803843,0.05480818566178613,0.03599924095624433,3.324995,2.857437,2.5761287499999996,0.34395456748813524,58.37878374693211,0.27964388754259906,0.2648140887294443,0.014829798813154771,4.013699453223585,0.557176907142857,6268238422.38,0.02489746404020554,1,1,0.06592628964242375,1,1,0.17964011322280626,1,1,0.4257986251516377,1,1,1.0310929466813006,1,1,1.1217722835191495,1,1,1.0
2022-07-04,7.428803,7.612432,6.8996944,7.6124,513281810.0,BERA,3.8062,3.7144015,3.806216,3.4498472,0,0.0993587892091734,-0.03755025665663636,0.4414148299628873,0.05774588529382524,0.03795562630344818,3.383275,2.87872,2.5817092499999994,0.4742945976585089,60.084995096436764,0.2800900764971974,0.26786928628299495,0.01222079021420247,16.869319577499375,0.566725557142857,6781520232.38,-0.06707477273921503,0,-1,0.0016683306184646085,1,0,0.11754505806316007,1,1,0.37353528453575735,1,1,0.8972728705795807,1,1,0.9169118806158372,1,1,0.0
2022-07-05,7.531259,7.9688005,7.053131,7.0828,472695854.0,BERA,3.5414,3.7656295,3.98440025,3.5265655,0,-0.06957070043613056,-0.1415724345222945,0.34113459062334317,0.061017062086885863,0.03922446843317388,3.4283150000000004,2.895746,2.58627525,0.3693051425984144,57.960350663274966,0.2561240983106612,0.2655202486885282,-0.009396150377867007,8.32619601125657,0.5897056214285713,6308824378.38,-0.014909357881063956,0,0,0.13073925566160294,1,1,0.275696052408652,1,1,0.46216185689275435,1,1,1.0433585587620717,1,1,0.8646439261309087,1,1,1.0
2022-07-06,7.29764,7.488693,7.1372733,7.2957,257381351.0,BERA,3.64785,3.64882,3.7443465,3.56863665,0,0.03005873383407698,-0.07353837557779241,0.25662268765717045,0.05795847965436529,0.03933639695927211,3.4655625,2.9152479999999996,2.59178175,0.4074680478014787,58.85983500318884,0.2429202795227976,0.2610002548553821,-0.018079975332584486,11.582344304416981,0.5921824499999999,6566205729.38,-0.06551804487574875,0,-1,0.07930698904834355,1,1,0.24598050906698443,1,1,0.3867072385103556,1,1,0.9482160724810504,1,1,0.8457447537590634,1,1,0.0
2022-07-07,7.5060163,7.656978,7.305559,7.4936,199798633.0,BERA,3.7468,3.75300815,3.828489,3.6527795,0,0.027125567114875793,0.044127687441653185,0.27440009523647557,0.058043537464037745,0.03940884453817658,3.5059000000000005,2.9364320000000004,2.598216,0.44206640248539775,58.648000330865635,0.23770053227278742,0.2563403103388632,-0.01863977806607575,4.197894795389123,0.5875835928571427,6766004362.38,-0.08353795238603601,0,-1,0.061439094694138996,1,1,0.16586153517668412,1,1,0.3407707910750508,1,1,0.8781360093946835,1,1,0.6945793743994875,1,1,0.0
2022-07-08,7.3931665,7.553037,7.256063,7.266,64787687.0,BERA,3.633,3.69658325,3.7765185,3.6280315,0,-0.03037258460553005,0.04933279417711267,0.14419791190967368,0.05664841089254857,0.039654105209663,3.5287925,2.958309,2.60384625,0.3952436707812528,57.64665230293914,0.2218240860538585,0.24943706548186226,-0.027612979428003753,1.0331354199980547,0.5851088071428568,6701216675.38,-0.0452380952380953,0,-1,0.09332507569501791,1,1,0.20511973575557385,1,1,0.46095513349848605,1,1,1.0810074318744838,1,1,0.7161161574456372,1,1,0.0
2022-07-13,7.169941,7.498592,6.904644,7.0135,165096941.0,BERA,3.50675,3.5849705,3.749296,3.452322,0,-0.03475089457748426,-0.07867426829909097,0.13358655244868256,0.05696876043823895,0.039996651294071595,3.5494549999999996,2.9779090000000004,2.6089937500000002,0.3441005751738575,54.61486158329285,0.1967861400298676,0.23890688039146335,-0.04212074036159574,-11.32702859888235,0.6176324928571427,6536119734.38,0.04812148000285177,1,1,0.1468881442931489,1,1,0.26627218934911245,1,1,0.6116204462821702,1,1,1.1061951949811082,1,1,0.6556783346403365,1,1,1.0
2022-07-14,6.928402,7.231315,6.7363586,7.0036,244528366.0,BERA,3.5018,3.464201,3.6156575,3.3681793,0,-0.0014115634134169719,-0.011182018410798023,0.04736125858020901,0.05432988497494853,0.03999193420871297,3.5573725000000005,2.9996370000000003,2.61419075,0.33953499758959804,54.51002443091479,0.17453206676286737,0.22603191766574415,-0.05149985090287679,-15.117138736380276,0.6395519785714284,6291591368.38,0.04960306128276892,1,1,0.21468958821177675,1,1,0.23462219430007436,1,1,0.6480524301787651,1,1,1.11344165857559,1,1,0.7434033925409791,1,1,1.0
2022-07-18,7.1174755,7.1917186,7.053131,7.0828,131460066.0,BERA,3.5414,3.55873775,3.5958593,3.5265655,0,0.011308469929750542,-0.029181572707211112,0.11972176112560273,0.052612244371828466,0.039996760273652114,3.576305,3.02186,2.6194124999999997,0.35198255333972805,48.81199135993716,0.15826654421165198,0.21247884297492572,-0.05421229876327374,-10.057398283131002,0.606323407142857,6423051434.38,0.006198113740328637,1,0,0.18070537075732762,1,1,0.2179928841701022,1,1,0.6282120065510814,1,1,1.0799542553792287,1,1,0.7154656350595809,1,1,1.0
2022-07-19,7.2149816,7.414449,7.008585,7.2214,263322669.0,BERA,3.6107,3.6074908,3.7072245,3.5042925,0,0.01956853221889654,-0.036324330095014346,0.12231132661942068,0.052638988828295354,0.040032157483821815,3.59598,3.044034,2.6252157500000006,0.37539171780452674,50.31449204769267,0.14924749897395762,0.1998325741747321,-0.05058507520077449,0.6200448661678459,0.6066769428571429,6686374103.38,0.00897332927133232,1,0,0.1283684604093389,1,1,0.19738554850859957,1,1,0.5831694685241089,1,1,1.1960007754728998,1,1,0.7777854709613095,1,1,0.0
2022-07-21,7.1765623,7.3111234,7.081872,7.0968,152068522.0,BERA,3.5484,3.58828115,3.6555617,3.540936,0,-0.01725427202481511,-0.02328654004954578,0.06603376795048987,0.052488381798222586,0.04014254387097973,3.6069700000000005,3.063576,2.6306705000000004,0.3488576391456093,40.1593683394691,0.13551066867121708,0.18696819307402912,-0.05145752440281204,2.489746404020554,0.5548187785714285,6534305581.38,0.04003212715590121,1,1,0.15098354187802965,1,1,0.19381974974636473,1,1,0.6418526659903054,1,1,1.136244504565438,1,1,0.8258510878142262,1,1,1.0
2022-07-22,7.1855335,7.2911882,7.042002,7.1018,152125727.0,BERA,3.5509,3.59276675,3.6455941,3.521001,0,0.0007045428925713804,0.01259000499037577,0.09030336526651928,0.052141480500697605,0.03998999269029025,3.6216750000000006,3.081832,2.6365585,0.3467935568279634,34.84956358937848,0.12340334386227614,0.17425522323167852,-0.050851879369402386,-6.707477273921503,0.5057987214285713,6686431308.38,0.07368554450984255,1,1,0.1978934917908135,1,1,0.16842209017432208,1,1,0.7291250105607028,1,1,1.0870201920639837,1,1,0.9087696077050889,1,1,1.0
2022-07-25,7.0858593,7.1765623,6.967246,6.9772,106354576.0,BERA,3.4886,3.54292965,3.58828115,3.483623,0,-0.017544847785068596,-0.00376948997658344,0.06711121987030455,0.05239815876986786,0.03997612838798704,3.6326449999999992,3.0974060000000003,2.6422215,0.3203283676255,37.324898328061465,0.10754144158903367,0.16091246690314956,-0.05337102531411589,-1.4909357881063956,0.4507488857142857,6580076732.38,0.1478530069368802,1,1,0.29500372642320705,1,1,0.2121481396548759,1,1,0.6785816659978214,1,1,1.1071489995986927,1,1,0.9542939861262398,1,1,1.0
2022-07-26,6.917409,7.076888,6.812751,6.8177,158580770.0,BERA,3.40885,3.4587045,3.538444,3.4063755,0,-0.022860173135355044,-0.037428700513921,0.04271687262938939,0.05275046441257036,0.040112491376410035,3.6396274999999996,3.112524,2.646768,0.28792927827448445,44.01811883826274,0.08752665842237395,0.14623530520699446,-0.05870864678462051,-6.551804487574875,0.40845328571428574,6421495962.38,0.15497895184593036,1,1,0.33333822256772794,1,1,0.30920985082945873,1,1,0.7119996479751236,1,1,1.0935799463162064,1,1,0.9737008081904452,1,1,1.0
2022-07-27,6.9572787,7.1067905,6.812751,6.8676,205780669.0,BERA,3.4338,3.47863935,3.55339525,3.4063755,0,0.007319183888994774,-0.04899327000304643,-0.04506583978753276,0.047649677808867835,0.040113670334338214,3.631525,3.127794,2.65140225,0.29508828771643403,48.9856418315594,0.07283841909325384,0.13155592798424634,-0.058717508890992504,-8.3537952386036,0.4015263928571429,6627276631.38,0.1581920903954801,1,1,0.2721329139728579,1,1,0.2975275205311898,1,1,0.7126215854155744,1,1,1.1552944260003493,1,1,2.793901799755373,1,1,1.0
2022-07-28,6.9478097,7.042002,6.8576045,6.9373,141798759.0,BERA,3.46865,3.47390485,3.521001,3.42880225,0,0.010149105946764436,-0.022474918273024502,-0.03537411182335193,0.04771753840715359,0.03933370998949672,3.625165,3.146186,2.6562725,0.3058336447032448,34.526701810680706,0.0632805288029945,0.11790084814799598,-0.05462031934500147,-4.52380952380953,0.36378781428571433,6769075390.38,0.14512850820924572,1,1,0.2622201721130699,1,1,0.24929006962362887,1,1,0.6709815057731396,1,1,1.1551900595332478,1,1,2.7615210528591816,1,1,1.0
2022-07-29,7.3270707,7.5503416,6.987181,7.351,400480754.0,BERA,3.6755,3.66353535,3.7751708,3.4935905,0,0.05963415161518171,0.03508969557013719,-0.07059953978810019,0.04396178668756457,0.03990992484109609,3.6112049999999996,3.1702,2.6621770000000002,0.3806369749269112,56.49206041828041,0.07157186229292867,0.10863505097698252,-0.03706318868405385,4.812148000285177,0.34217153571428577,7169556144.38,0.09423207726839888,1,1,0.20813494762617335,1,1,0.19795946129778264,1,1,0.555257788056047,1,1,1.108475037409876,1,1,2.479308937559516,1,1,1.0
2022-08-01,7.4222603,7.5503416,7.331058,7.351,185671196.0,BERA,3.6755,3.71113015,3.7751708,3.665529,0,0.0,0.053574499799346365,-0.10906688967264178,0.04262833287509561,0.03935516265122632,3.5887074999999995,3.193422,2.6671907499999996,0.37804167174769954,51.492416473255254,0.07725228753668967,0.10235849828892396,-0.025106210752234293,4.960306128276892,0.32884229285714295,7169556144.38,0.15728472316691589,1,1,0.17627533668888606,1,1,0.21490953611753505,1,1,0.6406747381308666,1,1,1.0,1,1,2.324744932662223,1,1,1.0
2022-08-02,7.217429,7.3759117,7.086856,7.1267,147988426.0,BERA,3.56335,3.6087145,3.68795585,3.543428,0,-0.03051285539382398,0.04532320283966729,-0.09499923807588762,0.04199985945067513,0.03966413952960961,3.5700049999999997,3.2138070000000005,2.6720892500000004,0.33354452887380126,40.23734766643606,0.07187595645944622,0.09626198992302842,-0.024386033463582202,0.6198113740328637,0.32368355714285724,7021567718.38,0.17343230387135722,1,1,0.21049012867105388,1,1,0.170639987652069,1,1,0.6797255391696018,1,1,1.048956740146211,1,1,2.2783195588421012,1,1,1.0
2022-08-03,7.289195,7.4157815,7.151644,7.2862,197265574.0,BERA,3.6431,3.6445975,3.70789075,3.575822,0,0.022380624973690644,0.06095288019104195,0.015229416600482049,0.03732222842119267,0.03960655025298294,3.5727375,3.2370739999999993,2.677374,0.36069895352685144,50.55770292655991,0.07320645539939008,0.09165088301830077,-0.018444427618910686,0.897332927133232,0.32311980714285726,7218833292.38,0.11833328758474937,1,1,0.18673657050314296,1,1,0.1340616507919079,1,1,0.7783892838516648,1,1,0.9835854080316213,1,1,2.0533611484724545,1,1,1.0
2022-08-04,7.3649473,7.470602,7.2363677,7.3809,214044700.0,BERA,3.69045,3.68247365,3.735301,3.61818385,0,0.012997172737503782,0.06394418577832872,0.06592628964242375,0.03637920196535286,0.03952196708819321,3.5841499999999997,3.2611399999999997,2.68306875,0.3754586050022013,61.11178320832325,0.07719181547599119,0.08875906950983886,-0.011567254033847674,4.003212715590121,0.2974259714285716,7432877992.38,0.10668075708924407,1,1,0.14786814616103738,1,1,0.1120866019049167,1,1,0.8703545638065819,1,1,1.0162039859637715,1,1,1.854828002005176,1,1,1.0
2022-08-05,7.586225,7.8244467,7.2662697,7.6251,368203610.0,BERA,3.81255,3.7931125,3.91222335,3.63313485,0,0.03308539608990779,0.03728744388518557,0.0016683306184646085,0.029606357337881493,0.03959102211110748,3.5844675,3.287994,2.6895842500000002,0.4175239165681459,66.4635761589404,0.08917474071576681,0.08884220375102446,0.00033253696474234984,7.368554450984255,0.30194172857142876,7801081602.38,0.11568372873798372,1,1,0.0882349083946441,1,1,0.14378827818651563,1,1,0.7934584464466041,1,1,0.954243223039698,1,1,1.656201230147801,1,1,1.0
2022-08-08,7.97944,8.153373,7.7197886,8.0088,326155840.0,BERA,4.0044,3.98972,4.0766865,3.8598943,0,0.05032065153243903,0.08948442388790645,0.13073925566160294,0.026662655187209706,0.03990297610188244,3.6076175,3.318883,2.6971952499999996,0.4846533635264265,71.12226277372264,0.112851109599172,0.09364398492065397,0.019207124678518026,14.785300693688018,0.32623847142857165,8127237442.38,0.1281964838677454,1,1,0.05601338527619615,1,1,0.09645639796224148,1,1,0.7610503446209167,1,1,0.9514783737888319,1,1,1.5289431625212262,1,1,1.0
2022-08-09,7.9485416,8.148389,7.73474,7.8743,163967292.0,BERA,3.93715,3.9742708,4.0741945,3.86737,0,-0.016794026570772225,0.10490128671053922,0.07930698904834355,0.026541553482936707,0.03985590092843037,3.6220825,3.3484770000000004,2.7043337499999995,0.45586690252266404,64.92070021481784,0.12475024636424292,0.09986523720937177,0.024885009154871157,15.497895184593036,0.326794542857143,7963270150.38,0.15442642520604988,1,1,0.13353567936197508,1,1,0.16012851936045092,1,1,0.8101291543375286,1,1,0.9480969736992495,1,1,1.3569587137904322,1,1,1.0
2022-08-10,7.9624963,8.088584,7.8244467,7.954,189487461.0,BERA,3.977,3.98124815,4.044292,3.91222335,0,0.010121534612600458,0.09165271334852187,0.061439094694138996,0.02603450099123238,0.03985732167851133,3.6335925,3.37862,2.71170875,0.46660293071665593,69.99999999999999,0.13583019401363705,0.10705822857022483,0.02877196544341222,15.81920903954801,0.32928639285714306,8152757611.38,0.09837817450339448,1,1,0.120304249434247,1,1,0.10150867488056337,1,1,0.7644204174000504,1,1,0.9837188835805883,1,1,1.368418405833543,1,1,1.0
2022-08-11,7.9455514,8.053698,7.7746096,7.9441,157592761.0,BERA,3.97205,3.9727757,4.026849,3.8873048,0,-0.001244656776464681,0.07630505764879625,0.09332507569501791,0.024838681609678448,0.03926851620658077,3.6505449999999997,3.408516,2.7189722499999998,0.46086448657208634,69.60752362772939,0.1425682704453437,0.11416023694524861,0.02840803350009509,14.512850820924573,0.3314222642857146,7995164850.38,0.10225198575043115,1,1,0.09096058710237798,1,1,0.10414017950428622,1,1,0.7603378608023565,1,1,0.9397666192520238,1,1,1.7829206580984631,1,1,1.0
2022-08-12,8.109515,8.253047,7.854349,8.0437,288449005.0,BERA,4.02185,4.0547575,4.1265235,3.9271745,0,0.012537606525597544,0.05489764068667946,0.1468881442931489,0.023067106005104945,0.0389650964839783,3.6763,3.439705,2.726757,0.4749572477488826,75.1189410711762,0.15019533009473918,0.12136725557514673,0.028828074519592448,9.423207726839887,0.34494952857142896,8283613855.38,0.10409388714148982,1,1,0.09479468403844016,1,1,0.12143665228688305,1,1,0.8005022564242825,1,1,0.8252918433059415,1,1,1.889714932182951,1,1,1.0
2022-08-15,8.303382,8.59194,8.023796,8.5072,360262818.0,BERA,4.2536,4.151691,4.29597,4.011898,0,0.057622735805661573,0.06223154530016961,0.21468958821177675,0.025559636319417208,0.039461744374236774,3.71389,3.4745389999999996,2.7357625000000003,0.5548133290079087,84.80777947175405,0.17294649842295806,0.13168310414470902,0.041263394278249044,15.728472316691589,0.3666643142857145,8643876673.380001,0.016409629490314215,1,0,0.04979311641903328,1,1,0.13181775437276677,1,1,0.6942002068835811,1,1,0.7820787097987589,1,1,1.6291846906150087,1,1,1.0
2022-08-16,8.379633,8.576988,8.103536,8.3627,211991374.0,BERA,4.18135,4.1898165,4.288494,4.051768,0,-0.01698561218732353,0.06202456091335118,0.18070537075732762,0.026261280980218682,0.039608644464793306,3.7458875,3.5083729999999997,2.7445180000000007,0.5235279928934695,79.64703549474518,0.1830370548234379,0.1419538942804548,0.04108316054298311,17.343230387135723,0.37947949285714305,8431885299.380001,0.031580709579442034,1,1,-0.0023796142394202358,0,0,0.15137455606442907,1,1,0.6185920815047772,1,1,0.7937986535449075,1,1,1.600715080057876,1,1,0.0
2022-08-17,8.244575,8.49725,8.12347,8.1484,241113872.0,BERA,4.0742,4.1222875,4.248625,4.061735,0,-0.025625695050641495,0.024440533065124503,0.1283684604093389,0.027201037174610688,0.03961354781605371,3.7690624999999995,3.539371,2.7527254999999995,0.4800603983215912,72.71295150219422,0.18030929069477164,0.14962497356331816,0.030684317131453476,11.833328758474938,0.3930068142857145,8190771427.380001,0.06116538216091505,1,1,0.014064110745667824,1,0,0.19266359039811487,1,1,0.6513794119090863,1,1,0.8642187423297825,1,1,1.7743115212802514,1,1,1.0
2022-08-18,8.198227,8.402559,7.90917,8.1683,247960606.0,BERA,4.08415,4.0991135,4.2012795,3.954585,0,0.002442197241176114,0.028222202640953764,0.15098354187802965,0.02665044140661869,0.03961502000004364,3.7958499999999993,3.570024,2.76108175,0.4791847434433987,67.98398098842583,0.1769110790190953,0.1550821946544736,0.021828884364621715,10.668075708924407,0.3844602000000002,8438732033.380001,0.03721704638664103,1,1,0.00488473733824657,1,0,0.20867255120404482,1,1,0.7217903358103888,1,1,0.7986606760280597,1,1,1.8846883684487588,1,1,1.0
2022-08-19,8.526155,8.676663,8.272983,8.5072,383095272.0,BERA,4.2536,4.2630775,4.3383315,4.1364915,0,0.04148966125142306,0.057622735805661573,0.1978934917908135,0.02765369566366045,0.0397764842532168,3.8309849999999996,3.6022839999999996,2.7698644999999997,0.5356707882280884,72.1392463235294,0.18574996070887506,0.1612157478653539,0.02453421284352117,11.56837287379837,0.40510872857142866,8821827305.380001,-0.02460268948655242,0,-1,0.02519042693248097,1,1,0.22906479217603914,1,1,0.6977148768102315,1,1,0.7152882264434832,1,1,1.8963231145382737,1,1,1.0
2022-08-23,9.282684,9.64849,9.010573,9.0355,422621851.0,BERA,4.51775,4.641342,4.824245,4.5052865,0,0.062100338536769106,0.062100338536769106,0.29500372642320705,0.02925361471758482,0.04029787357586529,3.8824425000000007,3.6398269999999995,2.7800174999999996,0.6250796982393101,82.73874862788146,0.2116299966685733,0.17129859762599778,0.040331399042575516,12.81964838677454,0.46598260714285733,9244449156.380001,-0.0639809639754303,0,-1,-0.028133473521111285,0,-1,0.14616789330972257,1,1,0.6017597255270875,1,1,0.4616678656410822,1,1,1.7666869570029329,1,1,0.0
2022-08-24,9.227365,9.518913,8.9457855,9.0903,403409593.0,BERA,4.54515,4.6136825,4.7594565,4.47289275,0,0.006064965967572222,0.08700539299508514,0.33333822256772794,0.028056673780167067,0.04027254576870812,3.9392575,3.672672,2.7904435000000003,0.6288271022151135,82.09571250667142,0.2316803952504607,0.18337495715089036,0.04830543809957033,15.442642520604988,0.48627160714285733,9647858749.380001,-0.018096212446233717,0,0,0.0049393309351726256,1,0,0.11294456728600832,1,1,0.5636007612510039,1,1,0.4813592510698217,1,1,1.7412296623873802,1,1,0.0
2022-08-26,8.899935,9.10028,8.691615,8.7365,231778834.0,BERA,4.36825,4.4499675,4.55014,4.3458075,0,-0.03892060768071459,0.07217367826812615,0.2721329139728579,0.03050840690021901,0.04078106919584811,3.98598,3.7012359999999997,2.79981175,0.5601941809123416,72.0810529059161,0.23063748365221937,0.19282746245115617,0.03781002120106319,9.837817450339447,0.498730942857143,9416079915.380001,0.019962227436616464,1,0,0.002850111600755545,1,0,0.1500257540204888,1,1,0.6109425971498885,1,1,0.45349968522863837,1,1,1.9686258799290335,1,1,0.0
2022-08-29,8.881993,9.10028,8.656729,8.7564,216990301.0,BERA,4.3782,4.4409965,4.55014,4.3283645,0,0.0022778000343386395,0.0719978453288932,0.2622201721130699,0.03059157330281534,0.04078337062262139,4.0314575,3.725297,2.809069,0.5585946803015518,69.88015323515974,0.22798577247237528,0.1998591244554,0.028126648016975286,10.225198575043116,0.49054337142857146,9633070216.380001,-0.010243935864053588,0,0,0.0017130327531862388,1,0,0.21229043899319366,1,1,0.7268055365218584,1,1,0.42402128728701305,1,1,2.1257822849572885,1,1,0.0
2022-08-31,8.932827,9.050443,8.766371,8.881,191095059.0,BERA,4.4405,4.4664135,4.5252215,4.3831855,0,0.014229592069800567,0.043939251457588924,0.20813494762617335,0.028495156568097067,0.04072961983401217,4.0697075,3.752237,2.81865,0.5753995707164778,66.86257830020881,0.2282798930867722,0.20554327818167445,0.022736614905097763,10.409388714148982,0.47381265714285714,9824165275.380001,-0.008422474946515046,0,0,0.01570769057538568,1,0,0.2727282963630222,1,1,0.6633036820177909,1,1,0.3075216754869947,1,1,2.1492624704425176,1,1,0.0
2022-09-01,8.750921,8.965719,8.547087,8.6468,178613972.0,BERA,4.3234,4.3754605,4.4828595,4.2735435,0,-0.026370904177457466,-0.04301920203641196,0.17627533668888606,0.029566350616028154,0.040988408052532364,4.1021025,3.7718359999999995,2.8282395000000005,0.5286541327210796,64.38065452920813,0.21656753866116585,0.20774813027757275,0.008819408383593103,1.6409629490314215,0.4741685857142858,9645551303.380001,0.03284452051626019,1,1,0.11354489522135358,1,1,0.3348637646296895,1,1,0.7118124624138409,1,1,0.4120946477309524,1,1,2.2737660174862375,1,1,0.0
2022-09-02,8.686133,8.80624,8.611876,8.6268,119787969.0,BERA,4.3134,4.3430665,4.40312,4.305938,0,-0.0023129944025537252,-0.050988416223886945,0.21049012867105388,0.028247906456210982,0.04094632311780289,4.139605,3.7948489999999997,2.83790275,0.519925233519718,62.80938237757977,0.20412546566490875,0.20702359735503995,-0.0028981316901312004,3.1580709579442034,0.4691847785714286,9525763334.380001,-0.032920665832058105,0,-1,0.11612648954421112,1,1,0.3367992766726944,1,1,0.707689989335559,1,1,0.4084365002086521,1,1,2.0548986878100806,1,1,1.0
2022-09-05,8.7050705,8.856078,8.621842,8.6468,144858887.0,BERA,4.3234,4.35253525,4.428039,4.310921,0,0.002318356748736594,-0.010267269501516463,0.18673657050314296,0.028140036214801316,0.04095494954698259,4.17362,3.8169730000000004,2.847715,0.5181996793920742,63.32739066115391,0.19284890744089012,0.20418865937220998,-0.011339751931319864,6.116538216091505,0.4659810357142858,9670622221.380001,-0.044386362585002614,0,-1,0.12391867511680599,1,1,0.32218855530369606,1,1,0.8339963917287319,1,1,0.4847226719711337,1,1,2.0685802840357126,1,1,0.0
2022-09-06,8.633306,8.816208,8.372656,8.4723,181143875.0,BERA,4.23615,4.316653,4.408104,4.186328,0,-0.020180876162279704,-0.032444840345347226,0.14786814616103738,0.028858760598613947,0.041137269559646514,4.2009050000000006,3.8351239999999995,2.8572642499999996,0.48258950847825877,57.90424904101507,0.17485617484439775,0.19832216246664755,-0.0234659876222498,3.721704638664103,0.4691848928571429,9489478346.380001,-0.031172172845626456,0,-1,0.16530340049337244,1,1,0.37529360386199717,1,1,0.7894196381147975,1,1,0.5294194020513909,1,1,1.8329497302975577,1,1,1.0
